,model_size,uncertainty,deg_level,det,deg,ei
2284,7,0.7,93,1.085762905379651,1.0401196803412727,1.350709031439009
2285,7,0.63,93,1.0347827485243903,1.0154924300122998,1.1407945190320434
2286,7,0.615,93,1.0270476015602235,1.0119454789819298,1.109262184456027
2287,7,0.76,94,1.1526541647734596,1.0767690633278415,1.6107761155561686
2288,7,0.745,95,1.13358519402426,1.0683622022532826,1.5140825408075014
2289,7,0.64,95,1.0405287378775891,1.0193134194505016,1.1551127094027374
2290,7,0.54,95,1.00320855854139,1.0014737207169804,1.012189193728176
2291,7,0.91,96,1.4778810774206759,1.2840161148862461,2.6759814551349956
2292,7,0.595,96,1.0183260992210221,1.0088257497627802,1.0678125252765576
2293,7,0.54,96,1.00320855854139,1.0015230857580582,1.0118400099529357
2294,7,0.5,96,1.0,1.0,1.0
2295,7,0.835,97,1.2779770461331557,1.1587016783029593,1.9854544241093703
2296,7,0.72,97,1.1053851907187477,1.0552415845785135,1.3839876391949109
2297,7,0.61,97,1.0246991872949727,1.0121578268471185,1.090026553922134
2298,7,0.935,98,1.5724549790472033,1.3558886591947186,2.8214953720506415
2299,7,0.89,98,1.4142959474662893,1.2492467386492043,2.3836610959216316
2300,7,0.83,98,1.2677719219191812,1.1539185923242632,1.9322428389635635
2301,7,0.645,98,1.0435831949343215,1.0220171904615323,1.1573964163465515
2302,7,0.685,99,1.0726199285040783,1.038331097127872,1.255364965765842
2303,7,0.8200000000000001,100,1.2482638848004446,1.1463125715175257,1.815613702059113
2304,7,0.725,100,1.1106866228262149,1.0608747820490863,1.3787702592425406
2305,7,0.97,101,1.7478824249910463,1.4994911921946268,2.9240047580633846
2306,7,0.855,101,1.3220850188882798,1.198240984496036,1.9907031245084201
2307,7,0.825,101,1.257871165335132,1.1552446280450637,1.8144099893656136
2308,7,0.79,101,1.1962486197169369,1.1151555379739884,1.6345643753103147
2309,7,0.735,101,1.121789437510167,1.0687581157891604,1.4035356425503374
2310,7,0.76,102,1.1526541647734596,1.0889907502848455,1.488414286929641
2311,7,0.735,102,1.121789437510167,1.069797652297761,1.3940165890383063
2312,7,0.71,102,1.0952640743326498,1.0537241618471505,1.3108208144144633
2313,7,0.5800000000000001,102,1.0129381634049852,1.0068805609894356,1.0428812099915412
2314,7,0.905,103,1.4611025622345335,1.3040961825614745,2.216141829627283
2315,7,0.785,103,1.1884391364130173,1.1142485816383274,1.5702325873416474
2316,7,0.595,103,1.0183260992210221,1.010069946444695,1.0586392148922528
2317,7,0.51,103,1.000200033339468,1.000108542955322,1.0006405389510522
2318,7,0.935,104,1.5724549790472033,1.3919138504183177,2.3483403779941416
2319,7,0.985,105,1.8501462150862003,1.6101759841970482,2.6444109523929153
2320,7,0.915,105,1.4953088559388699,1.3399065638665184,2.155731836543672
2321,7,0.895,105,1.4293430972855488,1.2907407568996032,2.0421246834482223
2322,7,0.97,106,1.7478824249910465,1.5397737026198353,2.428774651966717
2323,7,0.88,106,1.3857232275263003,1.2623681973626955,1.9205833631938016
2324,7,0.83,106,1.2677719219191812,1.1760469364415977,1.6916687171837677
2325,7,0.775,106,1.173491320255433,1.1099982757758156,1.4760567072452435
2326,7,0.675,106,1.0645648798696778,1.0387193359940197,1.1877291879330334
2327,7,0.77,107,1.1663402314519793,1.107425369354833,1.4373929694514993
2328,7,0.5800000000000001,107,1.0129381634049852,1.0077366299780626,1.036695522653331
2329,7,0.95,108,1.6398945438105603,1.4707696525087894,2.142391443654423
2330,7,0.895,108,1.4293430972855488,1.3053265428714838,1.8876489749042027
2331,7,0.825,108,1.257871165335132,1.1754332116901431,1.607190770744313
2332,7,0.54,108,1.00320855854139,1.0019518189566663,1.0088131473840976
2333,7,0.74,109,1.1275986279041212,1.0844533547207764,1.3140310731149834
2334,7,0.575,109,1.0113565736064263,1.007128434349435,1.029760213455661
2335,7,0.96,110,1.6908021018606103,1.5274069472753455,2.0368831799285547
2336,7,0.74,110,1.1275986279041212,1.0860779976340693,1.3003332324706123
2337,7,0.735,110,1.121789437510167,1.0819624872315898,1.287935162609399
2338,7,0.6950000000000001,110,1.0812369676064784,1.0537243207231153,1.1977251609322614
2339,7,0.6950000000000001,111,1.0812369676064784,1.0552743950986754,1.1854640721782816
2340,7,0.69,111,1.0768568955512512,1.052204437813784,1.1759938468995261
2341,7,0.975,112,1.7793361253020281,1.6186964503135173,1.9393137332383419
2342,7,0.565,112,1.008509968856955,1.0057877253578242,1.0191005827124446
2343,7,0.515,112,1.000450168819896,1.0003055063196287,1.0010127675386957
2344,7,0.645,113,1.0435831949343215,1.0305594999834258,1.091887868835818
2345,7,0.62,113,1.0295100958516814,1.0206006673965482,1.0627309606872826
2346,7,0.955,114,1.6646685653650728,1.5378069694476224,1.7417333866405522
2347,7,0.765,114,1.1593963830897964,1.1177138327089475,1.2921389206284215
2348,7,0.715,114,1.1002454991852013,1.072633077733639,1.1947276248237932
2349,7,0.6699999999999999,114,1.0607418744182215,1.043435379929898,1.1220419315501622
2350,7,0.51,114,1.000200033339468,1.0001406330939004,1.0004158173343822
2351,7,0.505,114,1.000050002083429,1.0000351528313578,1.0001039457409706
2352,7,0.975,115,1.7793361253020281,1.6458345047413372,1.7262465839486125
2353,7,0.945,115,1.6163410493910086,1.5038854504317938,1.6566383641457552
2354,7,0.91,115,1.4778810774206763,1.3843922789671042,1.5800187484503792
2355,7,0.99,116,1.8910753701979015,1.7541751206033416,1.6921982370698458
2356,7,0.92,116,1.5134288055928171,1.4214578489452288,1.55094382889735
2357,7,0.745,116,1.13358519402426,1.1017350406385138,1.2207845309121474
2358,7,0.6699999999999999,116,1.0607418744182215,1.0453148854266774,1.1079956400817796
2359,7,0.6,116,1.0203396005006327,1.0150273757059065,1.0372152856302674
2360,7,0.955,117,1.6646685653650728,1.5624024969021093,1.5586334060155171
2361,7,0.905,117,1.4611025622345337,1.3819997987507893,1.4764170703212338
2362,7,0.77,117,1.1663402314519793,1.130444411347249,1.244607220920161
2363,7,0.75,117,1.1397535284773892,1.1088648956827307,1.212065734346078
2364,7,0.955,118,1.6646685653650728,1.5708607036975686,1.500827300933036
2365,7,0.6,118,1.0203396005006327,1.0157073819809967,1.0323641983377903
2366,7,0.91,119,1.4778810774206763,1.4098761542071356,1.390623817144651
2367,7,0.835,119,1.2779770461331554,1.2319223793030885,1.2929387781125454
2368,7,0.54,119,1.00320855854139,1.0025488072771653,1.0046156219928544
2369,7,0.78,120,1.1808555511741867,1.1513483549822467,1.1937962635491397
2370,7,0.965,121,1.7184671498362645,1.647559335630934,1.343077865353592
2371,7,0.92,121,1.513428805592817,1.4565056361507382,1.3078224367424276
2372,7,0.83,121,1.2677719219191812,1.2316083089722993,1.2245587658961903
2373,7,0.7949999999999999,121,1.2042908993404982,1.1749967950785354,1.1881275246511624
2374,7,0.625,121,1.032088007905954,1.0268004904452548,1.036608226932292
2375,7,0.95,122,1.6398945438105603,1.5826739925336701,1.2822455057788988
2376,7,0.715,122,1.1002454991852013,1.0859362517571611,1.0959655040443943
2377,7,0.5549999999999999,122,1.0060806729595522,1.0051697685642567,1.0063608081320643
2378,7,0.6,123,1.0203396005006327,1.0177955699583492,1.017628598086974
2379,7,0.56,123,1.0072434883696333,1.006337523204802,1.00631886361451
2380,7,0.54,123,1.00320855854139,1.0028074183000852,1.0028034831099581
2381,7,0.5349999999999999,123,1.0024550133875265,1.002148112462992,1.0021456720465483
2382,7,0.595,124,1.0183260992210221,1.016414149371649,1.0132420559798934
2383,7,0.955,125,1.6646685653650728,1.634062036347069,1.1387140220346685
2384,7,0.92,126,1.513428805592817,1.4950872077228272,1.089101337389212
2385,7,0.815,126,1.2389398342103901,1.2272457517957056,1.0686383455991748
2386,7,0.755,126,1.146108239713585,1.138157373710234,1.0499369721189713
2387,7,0.6699999999999999,126,1.0607418744182215,1.0572405748089233,1.0234137330502553
2388,7,0.6499999999999999,126,1.0467609025946587,1.0440597091476986,1.0182515881293897
2389,7,0.63,126,1.0347827485243903,1.0327738621170905,1.0136956701255173
2390,7,0.585,126,1.0146263514864544,1.0137852805714695,1.0058219133786028
2391,7,0.935,127,1.5724549790472033,1.5623762193985646,1.0460397781077846
2392,7,0.765,127,1.1593963830897964,1.1551372732424505,1.0260969695630138
2393,7,0.645,127,1.0435831949343215,1.0423977493332275,1.0079878180228656
2394,7,1.0,128,2.0,2.0,1.0
2395,7,0.685,128,1.0726199285040783,1.072619928504078,1.0
2396,7,0.675,128,1.0645648798696778,1.0645648798696778,1.0
2397,7,0.655,128,1.0500636745871634,1.0500636745871634,1.0
2398,7,0.595,128,1.0183260992210221,1.0183260992210221,1.0
2399,7,0.5249999999999999,128,1.001251303582725,1.001251303582725,1.0
2400,8,0.985,1,1.8501462150862058,1.0,137.29300562419846
2401,8,0.985,2,1.8501462150862058,1.0004461580546256,136.80395296925997
2402,8,0.635,2,1.0375958038629625,1.000000455098058,1.3434579351377098
2403,8,0.8,3,1.21257325320832,1.0000456266439262,4.672027124886802
2404,8,0.775,4,1.1734913202554336,1.0000501450867192,3.5947180795507423
2405,8,0.97,5,1.7478824249910425,1.002175043035297,85.61484154153841
2406,8,0.84,6,1.288498131738614,1.0003435403791725,7.576645520302628
2407,8,0.7,6,1.0857629053796505,1.0000283752125878,1.9309961884296714
2408,8,0.995,7,1.9380224831478812,1.0059121186507787,189.84106681440613
2409,8,0.975,7,1.7793361253020306,1.0041198279707597,97.22537466766319
2410,8,0.855,8,1.3220850188882802,1.0008743554731887,9.269121562686594
2411,8,0.83,8,1.2677719219191834,1.0005977204778673,6.641297858113244
2412,8,0.855,10,1.3220850188882802,1.0012185117298271,9.243663056519159
2413,8,0.835,11,1.2779770461331568,1.001121686195997,7.051629321579499
2414,8,0.81,12,1.2298893621882099,1.000920356618099,5.196754314316108
2415,8,0.5449999999999999,12,1.00406371990045,1.0000033782862132,1.0329480062391379
2416,8,0.7050000000000001,13,1.0904375990365054,1.0002087115677973,1.9956366916710906
2417,8,0.865,14,1.346306638837102,1.002755826670803,10.55821120606318
2418,8,0.925,16,1.532289032893181,1.0078076032565064,28.55646870854935
2419,8,0.835,16,1.2779770461331568,1.0024690998289891,6.976160594152151
2420,8,0.745,16,1.1335851940242605,1.0006822718679123,2.7118375625723172
2421,8,0.6699999999999999,16,1.0607418744182218,1.0001986464576476,1.6002491645121282
2422,8,0.965,17,1.7184671498362667,1.0141089605627323,67.99123280994054
2423,8,0.73,17,1.1161534342895683,1.0005901211270782,2.3974055861098615
2424,8,0.5700000000000001,17,1.0098807625328943,1.0000227818304759,1.0816372693461425
2425,8,0.565,17,1.008509968856955,1.000019361954349,1.0699766346479054
2426,8,0.6699999999999999,18,1.0607418744182218,1.000222469993408,1.5999442690204757
2427,8,0.615,20,1.0270476015602232,1.0000928786991552,1.2370917286047143
2428,8,0.875,21,1.3721474842061425,1.0062593846114696,11.954372920328364
2429,8,0.87,21,1.3590154099274399,1.0058819000410182,11.102457059845205
2430,8,0.9299999999999999,24,1.5519438370496774,1.0152183239912456,29.821701715942773
2431,8,0.6950000000000001,24,1.0812369676064781,1.0006597060059401,1.8581286905183574
2432,8,0.78,25,1.1808555511741867,1.0025640559154465,3.7040527512102055
2433,8,0.51,25,1.000200033339468,1.0000009465513364,1.0015938030327645
2434,8,0.96,26,1.690802101860612,1.0243834486906018,55.086072555400285
2435,8,0.83,27,1.2677719219191834,1.0056730772113662,6.377852060058455
2436,8,0.72,29,1.105385190718748,1.0015092437887503,2.2022642963755557
2437,8,0.665,29,1.057052116550611,1.0006255359382803,1.5509526751064375
2438,8,0.835,30,1.2779770461331568,1.0074214883484822,6.706481744780799
2439,8,0.64,30,1.0405287378775891,1.0004310884345233,1.3694153840414882
2440,8,0.5449999999999999,30,1.00406371990045,1.0000324428816967,1.0327078607326228
2441,8,0.77,32,1.1663402314519797,1.0038536554264295,3.3207701189245094
2442,8,0.73,32,1.1161534342895683,1.0022445394774164,2.36592846223565
2443,8,0.5549999999999999,32,1.0060806729595522,1.000062373786393,1.0491697188756774
2444,8,0.615,33,1.0270476015602232,1.0003342200128693,1.2347060511004118
2445,8,0.5349999999999999,33,1.0024550133875263,1.0000251222033842,1.0196047610332135
2446,8,0.99,34,1.89107537019791,1.051459033741458,109.4792600134357
2447,8,0.5349999999999999,36,1.0024550133875263,1.0000274060796428,1.019586132483804
2448,8,0.995,39,1.938022483147881,1.0663527091631702,119.0319299084129
2449,8,0.5249999999999999,39,1.001251303582725,1.0000162444436376,1.0099231272726943
2450,8,0.505,39,1.000050002083429,1.0000006423232974,1.0003949460528674
2451,8,0.83,40,1.2677719219191834,1.011091784546972,6.109481848271865
2452,8,0.715,40,1.1002454991852018,1.002542890706211,2.10422953520205
2453,8,0.935,42,1.5724549790472007,1.0369212476906462,27.967881448887713
2454,8,0.56,42,1.0072434883696333,1.0001130349566305,1.0584809496255712
2455,8,0.81,43,1.2298893621882099,1.009923759706724,4.837485140714838
2456,8,0.8049999999999999,43,1.221103366531969,1.0093582599424142,4.588351681736614
2457,8,0.665,43,1.057052116550611,1.0013414094785513,1.5421044498599341
2458,8,0.6,43,1.0203396005006327,1.0003770467448092,1.1712461915587211
2459,8,0.945,44,1.6163410493910115,1.0440184065356528,33.006446975746286
2460,8,0.6599999999999999,44,1.0534934139775622,1.0012926602674417,1.5016417617712392
2461,8,0.91,45,1.4778810774206739,1.0317562720480076,17.72143830496466
2462,8,0.59,46,1.0164220168459015,1.000347245951386,1.136020749112805
2463,8,0.55,46,1.0050209296799275,1.000097171158116,1.040071648191798
2464,8,0.71,47,1.0952640743326498,1.003323813091293,2.0166093717397677
2465,8,0.91,48,1.4778810774206739,1.035386883786486,17.23037127794835
2466,8,0.54,48,1.00320855854139,1.000070691898949,1.0253785501296417
2467,8,0.905,49,1.4611025622345335,1.0346815508205813,15.812188245075218
2468,8,0.6599999999999999,49,1.0534934139775622,1.0016890260554114,1.4968947735094906
2469,8,0.56,49,1.0072434883696333,1.0001712808318128,1.0579879173969529
2470,8,0.835,50,1.277977046133157,1.0172426153750298,6.2056612011480246
2471,8,0.56,50,1.0072434883696333,1.0001754508243994,1.0579526296890578
2472,8,1.0,51,2.0,1.1028653685365593,116.96608917900276
2473,8,0.985,51,1.850146215086206,1.083799382552697,72.12024919706559
2474,8,0.915,53,1.4953088559388692,1.0431066315096478,17.832720058603513
2475,8,0.905,53,1.4611025622345335,1.0390561905654334,15.287390010588965
2476,8,0.645,53,1.0435831949343217,1.0015363564132092,1.3895777861059375
2477,8,0.6,53,1.0203396005006327,1.0006250317087229,1.1689260446817957
2478,8,0.79,54,1.196248619716936,1.0120300172231496,3.810872729760957
2479,8,0.655,54,1.0500636745871632,1.0018948486515447,1.455954927392989
2480,8,0.915,55,1.4953088559388692,1.0457377943346375,17.47691641431421
2481,8,0.735,55,1.1217894375101662,1.0064411298115363,2.382230381702411
2482,8,0.935,56,1.5724549790472007,1.0572320222866218,23.947671314778763
2483,8,0.75,56,1.139753528477389,1.0081096555423747,2.669471988092384
2484,8,0.665,56,1.057052116550611,1.0024714197517843,1.5282528085359395
2485,8,0.6,56,1.0203396005006327,1.0007253119214732,1.1679892917319472
2486,8,0.5249999999999999,56,1.001251303582725,1.0000393057041104,1.0097368288304107
2487,8,0.83,59,1.2677719219191834,1.0221740683349747,5.599253872977562
2488,8,0.61,60,1.0246991872949727,1.0010821331029482,1.2050732645048088
2489,8,0.92,61,1.513428805592822,1.0567173998795207,17.70211255324659
2490,8,0.91,62,1.4778810774206739,1.0530651493790615,15.04783380708988
2491,8,0.89,62,1.4142959474662886,1.0439645856321877,11.345829284956222
2492,8,0.71,62,1.0952640743326498,1.0061099121706827,1.9723651473042592
2493,8,0.55,62,1.0050209296799275,1.0002159958478758,1.0390835830784533
2494,8,0.505,64,1.000050002083429,1.0000023445535402,1.0003813229457164
2495,8,0.89,65,1.4142959474662886,1.0474268491245957,11.049248938586636
2496,8,0.8049999999999999,65,1.221103366531969,1.0205638745464278,4.200470104662807
2497,8,0.735,65,1.1217894375101662,1.0093088809121158,2.328616738099618
2498,8,0.6,65,1.0203396005006327,1.0010796332057827,1.1646862085324965
2499,8,0.905,66,1.4611025622345335,1.055093598194625,13.524390910046435
2500,8,0.855,66,1.3220850188882802,1.0343226270584436,7.1256890806699404
2501,8,0.825,66,1.2578711653351324,1.025486316772186,5.12448628152065
2502,8,0.865,67,1.346306638837102,1.038597971038715,7.97208903161305
2503,8,0.5549999999999999,67,1.0060806729595522,1.0003056409998545,1.0471302505778524
2504,8,0.95,68,1.6398945438105585,1.0870965232126582,26.815290924849013
2505,8,0.74,69,1.127598627904121,1.0105665480072872,2.402796361631212
2506,8,0.88,70,1.3857232275262994,1.0469983934350853,9.415510049396152
2507,8,0.855,70,1.3220850188882802,1.0369887159053448,6.980440472259403
2508,8,0.5,70,1.0,1.0,1.0
2509,8,0.895,71,1.4293430972855468,1.0553108955704193,11.325269177484747
2510,8,0.785,71,1.188439136413017,1.01848638071178,3.436954265206329
2511,8,0.885,72,1.3997647155437478,1.0514274802208985,9.867468443840146
2512,8,0.7050000000000001,72,1.0904375990365056,1.007214932848674,1.887249397018614
2513,8,0.665,73,1.057052116550611,1.0041459489172624,1.5079831095890914
2514,8,0.51,73,1.000200033339468,1.0000109700660742,1.0015134908094072
2515,8,0.905,74,1.4611025622345335,1.0641961658045263,12.626183588567738
2516,8,0.8049999999999999,74,1.221103366531969,1.0242360300267044,4.081492806814937
2517,8,0.6499999999999999,74,1.046760902594659,1.003304966080105,1.4038355915868543
2518,8,0.645,74,1.0435831949343217,1.0030388863669,1.3730123794811377
2519,8,0.605,74,1.022463586240969,1.0014173891368507,1.181032294475291
2520,8,0.59,74,1.0164220168459015,1.001003375490211,1.1300773605402676
2521,8,0.885,75,1.3997647155437478,1.0544119723579901,9.6462320932578
2522,8,0.515,75,1.000450168819896,1.0000258429125775,1.003399565023422
2523,8,0.79,76,1.196248619716936,1.0216169805566342,3.5340018680989695
2524,8,0.99,79,1.8910753701979104,1.1603388354944641,49.77280116094141
2525,8,0.77,79,1.1663402314519797,1.0186652928722848,2.95358840730767
2526,8,0.515,79,1.000450168819896,1.0000290535735588,1.0033737934551257
2527,8,0.845,80,1.2993475382425115,1.041379078383099,5.87397152622674
2528,8,0.99,81,1.8910753701979104,1.1658953548529936,47.90646554782167
2529,8,0.64,81,1.0405287378775891,1.0033643664033194,1.3377139230346917
2530,8,1.0,82,2.0,1.1929639292900625,62.405298622357
2531,8,0.89,82,1.4142959474662884,1.065171020764665,9.659788909379529
2532,8,0.69,82,1.0768568955512507,1.0073652432340134,1.7051722138796683
2533,8,0.995,83,1.9380224831478807,1.1820865903362774,52.20068026451569
2534,8,0.8,84,1.2125732532083202,1.0283694329827497,3.7365483025744477
2535,8,0.665,84,1.0570521165506113,1.0053564992794215,1.4935180735999622
2536,8,0.75,85,1.139753528477389,1.0168172191012432,2.491979276131798
2537,8,0.5800000000000001,86,1.0129381634049854,1.0010533621073319,1.0990201182966117
2538,8,0.85,87,1.3105384623930458,1.049377211669376,5.917593662904881
2539,8,0.9299999999999999,88,1.5519438370496772,1.104406282999653,15.204671986412235
2540,8,0.86,88,1.3340023318374716,1.0553375351956886,6.518109170185734
2541,8,0.5549999999999999,89,1.0060806729595522,1.0005232541625364,1.0453096357341898
2542,8,0.54,89,1.00320855854139,1.0002718506598505,1.0237300482344198
2543,8,0.85,90,1.3105384623930458,1.0522368294598545,5.79015490847423
2544,8,0.685,90,1.0726199285040785,1.0082886855403785,1.6401657632628313
2545,8,0.945,91,1.6163410493910118,1.1256171238383865,18.077505001748566
2546,8,0.92,91,1.513428805592822,1.1004216055512528,12.800386901681849
2547,8,0.7050000000000001,92,1.0904375990365056,1.0114148671481362,1.8254581350150705
2548,8,0.565,94,1.008509968856955,1.0008537351292828,1.0628614352839416
2549,8,0.915,97,1.4953088559388692,1.1064346662502555,11.128613207660045
2550,8,0.845,97,1.2993475382425117,1.0570930431592185,5.210710031239544
2551,8,0.62,97,1.0295100958516816,1.0035226794615646,1.2269513520886886
2552,8,0.925,98,1.532289032893181,1.117559751059685,12.489916286191018
2553,8,0.89,98,1.4142959474662884,1.0865221842939459,8.241639067299877
2554,8,0.52,98,1.0008005337262014,1.00008541067033,1.005734833130534
2555,8,0.78,99,1.1808555511741867,1.0312260778752504,2.9562632744315533
2556,8,0.845,101,1.2993475382425117,1.0605619507241244,5.075914368389798
2557,8,0.75,101,1.139753528477389,1.0234400650659499,2.365855671668395
2558,8,0.6699999999999999,102,1.0607418744182218,1.0087293933982213,1.4951346332883155
2559,8,0.645,102,1.0435831949343217,1.0059525746096156,1.3415181831714078
2560,8,0.625,102,1.032088007905954,1.004217601657915,1.2448333669797227
2561,8,0.6699999999999999,103,1.0607418744182218,1.0089503618091757,1.4925170663307525
2562,8,0.98,104,1.8132268848704747,1.2109633424821604,25.267904384097104
2563,8,0.7050000000000001,104,1.0904375990365056,1.0146168605090107,1.7798768032364432
2564,8,0.985,106,1.8501462150862067,1.2278328035431718,26.578750237667396
2565,8,0.96,106,1.6908021018606116,1.1796014171325744,17.81804072674195
2566,8,0.975,108,1.7793361253020306,1.2120271740263877,21.575710880620612
2567,8,0.6699999999999999,109,1.0607418744182218,1.0101330525990557,1.4785943890986146
2568,8,0.5349999999999999,109,1.0024550133875263,1.000339080329126,1.0170475338814196
2569,8,0.985,111,1.8501462150862067,1.2432567934789702,24.052580932770425
2570,8,0.9,111,1.4449348111684164,1.1149980266740027,7.954140227640496
2571,8,0.91,112,1.4778810774206737,1.1271641109529964,8.734110649722652
2572,8,0.88,112,1.3857232275262992,1.0985472625871395,6.410058656659016
2573,8,0.71,112,1.0952640743326498,1.0183182848881058,1.790945644120109
2574,8,0.585,113,1.0146263514864542,1.0023402726550767,1.1023706938574374
2575,8,0.565,113,1.008509968856955,1.001332318655248,1.0588042976482004
2576,8,0.515,113,1.000450168819896,1.0000683329913982,1.0030585628277373
2577,8,0.5,113,1.0,1.0,1.0
2578,8,0.965,114,1.7184671498362665,1.209204703804964,16.639154465646666
2579,8,0.945,114,1.616341049391012,1.1756048069092646,12.769479509361325
2580,8,0.7949999999999999,114,1.204290899340498,1.047038445936226,3.0630226335439503
2581,8,0.77,114,1.1663402314519797,1.036706599623468,2.566582003394956
2582,8,0.755,115,1.1461082397135849,1.032013657470455,2.3137771131678506
2583,8,0.665,115,1.0570521165506113,1.0106902542724585,1.4316161117393809
2584,8,0.515,115,1.000450168819896,1.0000711787255545,1.0030357291763288
2585,8,0.74,117,1.127598627904121,1.0282503487724675,2.091439884834793
2586,8,0.8049999999999999,118,1.2211033665319693,1.0552905064867186,3.21398006769514
2587,8,0.615,118,1.0270476015602232,1.0049813711866775,1.1897630839491877
2588,8,0.87,119,1.3590154099274396,1.1001758082578248,5.421236101143686
2589,8,0.71,119,1.0952640743326498,1.0208656056468746,1.7555053787344124
2590,8,0.665,120,1.0570521165506113,1.0118762722602095,1.4182470993287062
2591,8,0.915,121,1.4953088559388692,1.150116551773586,8.164177054923808
2592,8,0.825,121,1.2578711653351322,1.0699140698343679,3.6500440370290654
2593,8,0.725,121,1.1106866228262149,1.0258350582076572,1.8884784480369308
2594,8,0.775,122,1.1734913202554338,1.0444396819205386,2.5396399069245748
2595,8,0.6,122,1.0203396005006327,1.004029363295863,1.1375922542430346
2596,8,0.92,123,1.5134288055928222,1.1607090762426597,8.354277995118862
2597,8,0.945,124,1.616341049391012,1.2002193980132265,10.818794919059965
2598,8,0.765,124,1.1593963830897966,1.0417676338126176,2.3533615102678893
2599,8,0.765,125,1.1593963830897966,1.042584035762099,2.3386593362304455
2600,8,0.9299999999999999,126,1.5519438370496772,1.181659484120074,8.85256745871144
2601,8,0.905,126,1.4611025622345335,1.1482869482114721,6.8713519015197075
2602,8,0.775,126,1.1734913202554338,1.0478383501315767,2.4744845087356797
2603,8,0.645,127,1.0435831949343217,1.0103114760585719,1.2959084640187561
2604,8,0.625,128,1.032088007905954,1.007596080203158,1.2118311189698998
2605,8,0.92,129,1.5134288055928222,1.1736982552243018,7.642655687311461
2606,8,0.845,129,1.2993475382425117,1.093993189291204,3.959913298782271
2607,8,0.71,129,1.0952640743326498,1.025241298010808,1.6964536825636347
2608,8,0.675,129,1.0645648798696776,1.0163337138725081,1.4490601694682514
2609,8,0.5549999999999999,129,1.0060806729595522,1.001359060580548,1.038350066675243
2610,8,0.52,130,1.0008005337262014,1.0001763378294246,1.0050036059252985
2611,8,0.985,131,1.850146215086207,1.3073167925729032,16.0916913779522
2612,8,0.84,134,1.2884981317386137,1.0934568965770843,3.7175515616484467
2613,8,0.6950000000000001,134,1.0812369676064781,1.0217798450133384,1.5722023183733844
2614,8,0.5549999999999999,134,1.0060806729595522,1.001398264377909,1.0380249078271855
2615,8,0.95,136,1.6398945438105585,1.2367179029879742,9.557893456726816
2616,8,0.995,137,1.9380224831478803,1.363723542650586,16.636416482851807
2617,8,0.78,137,1.1808555511741867,1.0560462199953862,2.4440539778735215
2618,8,0.55,138,1.0050209296799275,1.0011950519760329,1.0309824958074096
2619,8,0.89,139,1.414295947466288,1.148865615534458,5.274344862639937
2620,8,0.775,139,1.1734913202554338,1.0543755511049449,2.3543793393556656
2621,8,0.7,139,1.0857629053796507,1.0243086830600652,1.5937975935628794
2622,8,0.865,141,1.3463066388371017,1.1236074034752945,4.248495494467754
2623,8,0.96,143,1.6908021018606116,1.2764282543785679,9.479184157846282
2624,8,0.74,144,1.127598627904121,1.0403808652766517,1.9041337973775116
2625,8,0.51,146,1.000200033339468,1.0000515400056964,1.0011885029738443
2626,8,0.815,147,1.2389398342103883,1.0853375738295719,2.883254813588321
2627,8,0.76,147,1.1526541647734596,1.0508909460250666,2.094744155745548
2628,8,0.78,148,1.1808555511741867,1.0624116624263253,2.3293329431962038
2629,8,0.755,148,1.146108239713585,1.0488323372502362,2.0330896394347158
2630,8,0.815,149,1.2389398342103883,1.0870376232156092,2.8473780146247174
2631,8,0.77,149,1.1663402314519795,1.0573081082366973,2.1927521671592776
2632,8,0.605,149,1.022463586240969,1.006335377267344,1.1356405143449761
2633,8,0.925,150,1.5322890328931806,1.2206132055146766,6.1673846033562105
2634,8,0.815,150,1.2389398342103883,1.0878257488637464,2.8309164851358584
2635,8,0.775,152,1.1734913202554338,1.0621690953811376,2.219676909960878
2636,8,0.755,154,1.146108239713585,1.052095321831348,1.983190176209982
2637,8,0.8,156,1.2125732532083204,1.081948595196278,2.4889195341931005
2638,8,0.675,156,1.0645648798696776,1.021421441721026,1.3923143985650859
2639,8,0.95,157,1.6398945438105585,1.290738654244098,6.789234936555325
2640,8,0.735,157,1.121789437510166,1.0440063996446725,1.7769102192652169
2641,8,0.95,158,1.6398945438105585,1.2936152186494374,6.669394975214827
2642,8,0.675,158,1.0645648798696776,1.0219999756802995,1.3860215839872354
2643,8,0.6599999999999999,158,1.0534934139775622,1.0179273865574037,1.3161949139596367
2644,8,0.665,159,1.0570521165506113,1.0195630783822522,1.334929719919032
2645,8,0.865,160,1.3463066388371017,1.150124697036359,3.5252706437504067
2646,8,0.5549999999999999,160,1.0060806729595522,1.001937185263593,1.033566653917532
2647,8,0.865,162,1.3463066388371017,1.1522881915090801,3.4726659472231396
2648,8,0.985,163,1.8501462150862074,1.4196930014220333,8.319416770935947
2649,8,0.77,164,1.1663402314519795,1.067208056002539,2.0352102967327768
2650,8,0.655,165,1.0500636745871632,1.0180256114704556,1.2813136323439986
2651,8,0.74,166,1.127598627904121,1.050767195693534,1.7586696243861744
2652,8,0.53,167,1.0018027044797875,1.000611411250475,1.0095643055593855
2653,8,0.99,168,1.891075370197912,1.4616229337996172,7.852137870290309
2654,8,0.675,168,1.0645648798696774,1.024527485672716,1.358902085548699
2655,8,0.595,168,1.0183260992210221,1.0064911381594281,1.09803290290926
